algo_id,mint,symbol,name,entry_timestamp,entry_price_usd,exit_timestamp,exit_price_usd,pnl_percent,pnl_usd,exit_reason,high_water_mark_price,high_water_mark_percent,trade_duration_hours,candles_in_trade,score_at_entry,liquidity_at_entry,momentum_1h_at_entry,vol_liq_ratio_at_entry
"insight_j","GbqbsRyBHVPHEv7xLEsikXmdpPPiApLTJesDBbL5pump","GIRAFFES","The Giraffes",1771050300,0.00023587857879095935,1771072200,0.0002808042610682755,18.1342,1.8134,"expired",0.00037224172502168005,57.8107,6.08,73,55,54976.7986,5.083,3.741
"insight_j","G9YU3K1MiPTv7Krui5omkPBPP21GChPPE3c9izRKbonk","SAFEMOON","SafeMoon",1771050600,0.00009592231411705369,1771072500,0.00010281887968362418,6.3074,0.6307,"expired",0.00012557933977841638,30.9178,6.08,70,73,33047.2,5.15,1.664
"insight_j","GPTfQizjVNQfjKiPzqXswetu5QXoFdTrtEahfWtEpump","underclass","escape the permanent underclass",1771050900,0.00005315824631581132,1771053600,0.00008458603943667477,58.1094,5.8109,"tp_hit",0.00008880138688456935,67.051,0.75,7,62,30997.27,28.52,9.545
"insight_j","84hqMeGHxqegpvf4kGaRp38iVd145DSoEBwnmBTtpump","MooNutPeng","The Fastest Runner",1771051500,0.00015046008523021434,1771073400,0.00016078946179494578,5.9837,0.5984,"expired",0.00018784537233073128,24.8473,6.08,72,53,35129.0729,-4.149,4.121
"insight_j","E7Xfasv5CRTNc6Xb16w36BZk3HRSogh8T4ZFimSnpump","QUEST","ahh im questing",1771051800,0.00043134049489124046,1771055400,0.0003646256536395928,-16.2927,-1.6293,"sl_hit",0.0004528954694966344,4.9972,1,12,58,59466.1191,19.655,7.182
"insight_j","D67BSPqECWv8GEozzFT4KCMtT9aFkswK5fC3oeBBbonk","USEFUL","USEFUL COIN",1771053600,0.006464419027480098,1771061100,0.005464576225075914,-16.2927,-1.6293,"sl_hit",0.007647076371416848,18.2949,2.08,25,57,83588.4341,0.642,8.538
"insight_j","3wshHmD3aBx3wfHPeGWq2o38BNpVaEf7iFf3gYgRpump","ME","In a world full of",1771053600,0.0003882409305208393,1771056300,0.00032819223962846057,-16.2927,-1.6293,"sl_hit",0.0004969110690544574,27.9904,0.75,9,54,46187.878,-13.366,25.77
"insight_j","9X8VSUD8yhYbHtR3KdKeCvnb7TNfgTKMFufgpCympump","right","we're curing cancer, right?",1771054500,0.00025210222741972084,1771056600,0.00040114808949698886,58.1094,5.8109,"tp_hit",0.00040340423587192177,60.0161,0.58,7,58,53341.8422,-19.242,42.596
"insight_j","2GStV8bDvvkNF3mSErWmbVdyYJnsyB9PBMHS8Tcm6GwJ","VALENTINE","Valentine's Day",1771054800,0.00006442071935694493,1771056600,0.00010250702168940305,58.1094,5.8109,"tp_hit",0.00010441692143490606,62.0859,0.5,6,64,234512.7508,0,34.971
"insight_j","5T17aqgJ8cM39SNuVBu2LK2cq5MWUpZxcQnnuwNjpump","LIZARD","Official Lizard Coin",1771055400,0.00019699097557322032,1771058400,0.00016652265224390174,-16.2927,-1.6293,"sl_hit",0.00021651730944307067,9.9123,0.83,10,70,30025.86,5.02,9.285
"insight_j","BzyKa1FGjs2EUpu3GGDibY4xdygn5evAiRboKmETpump","TRENCH","Trenches Game",1771055700,0.00045661374726749113,1771058100,0.00038598992682153076,-16.2927,-1.6293,"sl_hit",0.0004884560050305325,6.9736,0.67,8,55,36664.7113,-5.301,6.998
"insight_j","5sR3Mq69Jrko7HbGemCuJWwuQg6qhbgwRdeTDwLq4ui2","FURGY","Furgy",1771056600,0.0002595416293758359,1771058100,0.0004129857551623827,58.1094,5.8109,"tp_hit",0.00043304712882513187,66.8507,0.42,5,58,99678.4694,0,140.632
"insight_j","Bq9D4BbhVR4kL1qSdsYpQ5JM59q2LzUYzv7zFA1epump","RATHBUN","MJ Rathbun",1771057200,0.0002604710527334928,1771067100,0.00022018435315490094,-16.2927,-1.6293,"sl_hit",0.00037615665105934185,44.414,2.75,33,62,38571.92,8,9.603
"insight_j","Dt7rNPRfpmf4P8QvWQgyh5S7pnp4nQWYUmUwrarwpump","BabyPippin","BabyPippin",1771057500,0.00026325762157971183,1771061400,0.00022253992722920746,-16.2927,-1.6293,"sl_hit",0.0003257323618416908,23.7314,1.08,13,57,40540.5451,11.511,18.339
"insight_j","9ekm6h4pxZcNbdyMw5fWkEnqAStjQCSzZ3TEfZ7tpump","TOLY","Toly The Grey",1771058100,0.0000664449549972727,1771058400,0.00005616800516965765,-16.2927,-1.6293,"sl_hit",0.0000664449549972727,0,0.08,1,55,34776.6563,22.894,15.567
"insight_j","AmSQu3NZTSKqTu5bTsfKimiBwEpfzT46RqzC5Apnbonk","CHUD","CHUD",1771058100,0.0004662022979176274,1771062300,0.0007418266908741038,58.1094,5.8109,"tp_hit",0.000815116393588179,74.8418,1.17,9,59,84959.44,2.63,2.249
"insight_j","ANVWi3AAkjXRnesAMtAQNRPcrhSnKKbQwsRVe7xpump","FTX2.0","FTX 2.0",1771058700,0.0001154484566563606,1771080600,0.00018370296961308088,58.1094,5.8109,"tp_hit",0.00019491542951955188,68.8333,6.08,73,52,25906.2267,25.069,15.462
"insight_j","GPTfQizjVNQfjKiPzqXswetu5QXoFdTrtEahfWtEpump","underclass","escape the permanent underclass",1771060800,0.00012343588888119478,1771062600,0.00010434422967228759,-16.2927,-1.6293,"sl_hit",0.00012343588888119478,0,0.5,6,62,30997.27,28.52,9.545
"insight_j","H6KgtksNwiEe3bBpAcXFcC7za3d3V9Y4inayFyCPyy4j","Dorito","Dorito",1771061400,0.000050009324126973384,1771066800,0.00007957543666272957,58.1094,5.8109,"tp_hit",0.0000923994132976575,84.7644,1.5,18,55,30120.4117,-6.97,12.897
"insight_j","EjogEgoNXvCboCiAJewbtMaAug2JoVBCRvMSJDVqb9z4","ValTroll","Valentine Troll",1771061700,0.00013390623685967926,1771062900,0.00011319514332566835,-16.2927,-1.6293,"sl_hit",0.00015652177416521497,16.8891,0.33,4,58,87797.5671,0,92.533
"insight_j","AhU5zEZLieEpP3bhvsjmWqWJScX7pDsFs6XPc9FGbonk","LinhMai","Linh Mai",1771061700,0.00041143187413159087,1771067400,0.0003477962718784846,-16.2927,-1.6293,"sl_hit",0.0004519988439332195,9.8599,1.58,19,73,57059.38,6.89,5.114
"insight_j","58Ghft9TvGNuBiDzy9cFD2Px9rz5cDVZ1XoMFk1xpump","Buttfish","Buttfish Coin",1771062300,0.00039837327083162334,1771065900,0.0003367574247953435,-16.2927,-1.6293,"sl_hit",0.0005043987040633197,26.6146,1,12,56,46717.7602,-3.474,21.708
"insight_j","9ekm6h4pxZcNbdyMw5fWkEnqAStjQCSzZ3TEfZ7tpump","TOLY","Toly The Grey",1771062600,0.00006233219386409458,1771066500,0.00005269135914590163,-16.2927,-1.6293,"sl_hit",0.00006581838588608554,5.5929,1.08,12,55,34776.6563,22.894,15.567
"insight_j","Dza3Bey5tvyYiPgcGRKoXKU6rNrdoNrWNVmjqePcpump","UNSYS","Uncertain Systems",1771063500,0.0000327967602539624,1771063800,0.000027724130441027385,-16.2927,-1.6293,"sl_hit",0.00003692435948708936,12.5854,0.08,1,61,111440.0521,21.81,25.973
"insight_j","E7Xfasv5CRTNc6Xb16w36BZk3HRSogh8T4ZFimSnpump","QUEST","ahh im questing",1771063500,0.0003708713565310949,1771074300,0.0003135091937645457,-16.2927,-1.6293,"sl_hit",0.0004988473081397792,34.5068,3,36,58,59466.1191,19.655,7.182
"insight_j","8T4yRnnZAaAnFZsLFqx4Dw9HGCUbdx9KmcsRy2Jspump","goon","gooncoin",1771064100,0.000021699376743025824,1771066800,0.000018343163978825043,-16.2927,-1.6293,"sl_hit",0.000021699376743025824,0,0.75,9,55,27965.7383,8.926,12.698
"insight_j","2qT8JVotQ2C1gKbqpuqNatkpSBWxiKHbXkCyTqH9pump","soluna","soluna",1771064400,0.00022435094295606014,1771070400,0.00018965089109159288,-16.2927,-1.6293,"sl_hit",0.0002352766858098368,4.8699,1.67,20,48,44735.2881,0.928,3.528
"insight_j","BeFtLwLtS9Rva12KrHKRMY1H5WoeM1Y2ULMnNJKopump","BINDER","BINDER",1771065300,0.010303357738749973,1771077300,0.008709751564414406,-16.2927,-1.6293,"sl_hit",0.011519186989778168,11.8003,3.33,40,62,178690.4236,-2.272,3.478
"insight_j","D67BSPqECWv8GEozzFT4KCMtT9aFkswK5fC3oeBBbonk","USEFUL","USEFUL COIN",1771065600,0.006943376252037091,1771066500,0.005869453794276861,-16.2927,-1.6293,"sl_hit",0.0072917853325206,5.0179,0.25,3,57,83588.4341,0.642,8.538
"insight_j","6RLKHhdsTwWqz7kRkdigL4488sNYJAYJR3589zjLpump","3301","1231507051321",1771065900,0.0000355901741745441,1771068000,0.000030085490871456855,-16.2927,-1.6293,"sl_hit",0.00004383877194653624,23.1766,0.58,7,55,36436.5345,1.834,14.296
"insight_j","9QYybdHqCWB53h3bpJ6DY2ojgXavQKKe2yZR66xzDAKh","CASH","Cash City",1771066200,0.02646489889671545,1771085400,0.022371609373596456,-16.2927,-1.6293,"sl_hit",0.027539265187814063,4.0596,5.33,64,63,375833.7349,0.087,0.516
"insight_j","5T17aqgJ8cM39SNuVBu2LK2cq5MWUpZxcQnnuwNjpump","LIZARD","Official Lizard Coin",1771066200,0.00018277052378890725,1771069800,0.00015450165818394718,-16.2927,-1.6293,"sl_hit",0.00018741871365335165,2.5432,1,12,70,30025.86,5.02,9.285
"insight_j","3wshHmD3aBx3wfHPeGWq2o38BNpVaEf7iFf3gYgRpump","ME","In a world full of",1771066200,0.0005543857322984731,1771069800,0.0004686396533642502,-16.2927,-1.6293,"sl_hit",0.0007392516871210605,33.3461,1,12,54,46187.878,-13.366,25.77
"insight_j","AmSQu3NZTSKqTu5bTsfKimiBwEpfzT46RqzC5Apnbonk","CHUD","CHUD",1771067100,0.0006106950619725885,1771089000,0.0005346586081901749,-13.2841,-1.3284,"expired",0.0006729467499272834,10.1936,6.08,52,59,84959.44,2.63,2.249
"insight_j","7jQPXyHbW9xnhVYvh17XAdM4mcpDB23TEY8D2qYG4Fwv","CUPID","Brad Cupidhouse",1771069200,0.00006536370833505216,1771073100,0.00010400751706723503,58.1094,5.8109,"tp_hit",0.00010472628703042163,60.2208,1.08,13,60,150135.6005,0,63.289
"insight_j","Dza3Bey5tvyYiPgcGRKoXKU6rNrdoNrWNVmjqePcpump","UNSYS","Uncertain Systems",1771069800,0.00002695953810614284,1771072500,0.000042898340548951765,58.1094,5.8109,"tp_hit",0.00005187139042482879,92.4046,0.75,5,61,111440.0521,21.81,25.973
"insight_j","AofpnPnWYWTRzS7bUEtmnp6nar2K5Q28Nrjey9z1TnAe","VALENTINE","Valentine's Day",1771071300,0.00006387281171095304,1771073700,0.00010163518446820902,58.1094,5.8109,"tp_hit",0.00010753269680405154,68.3544,0.67,8,63,273867.757,0,50.501
"insight_j","9X8VSUD8yhYbHtR3KdKeCvnb7TNfgTKMFufgpCympump","right","we're curing cancer, right?",1771071300,0.00039316755407251523,1771073100,0.00033235686908950616,-16.2927,-1.6293,"sl_hit",0.00043334906648954106,10.2199,0.5,6,58,53341.8422,-19.242,42.596
"insight_j","GPTfQizjVNQfjKiPzqXswetu5QXoFdTrtEahfWtEpump","underclass","escape the permanent underclass",1771071900,0.00013767690199767383,1771073100,0.00011638260487143386,-16.2927,-1.6293,"sl_hit",0.00013767690199767383,0,0.33,4,62,30997.27,28.52,9.545
"insight_j","AZLRzTBR9YUT1hzJiyW5VZKi54KVrRDZPcgdHkv3CJFW","VALcoin","VALCOIN$$",1771072200,0.00008430385773612252,1771074600,0.000134145310076011,58.1094,5.8109,"tp_hit",0.0001417080523197546,68.092,0.67,8,60,197668.6657,0,49.501
"insight_j","AhU5zEZLieEpP3bhvsjmWqWJScX7pDsFs6XPc9FGbonk","LinhMai","Linh Mai",1771072800,0.0005321413271396984,1771073400,0.0004498357597653261,-16.2927,-1.6293,"sl_hit",0.0005321413271396984,0,0.17,2,73,57059.38,6.89,5.114
"insight_j","BzyKa1FGjs2EUpu3GGDibY4xdygn5evAiRboKmETpump","TRENCH","Trenches Game",1771073100,0.00022823671049739861,1771087200,0.00036317299258398667,58.1094,5.8109,"tp_hit",0.00037554448347719167,64.5417,3.92,47,55,36664.7113,-5.301,6.998
"insight_j","8T4yRnnZAaAnFZsLFqx4Dw9HGCUbdx9KmcsRy2Jspump","goon","gooncoin",1771073400,0.000047303011687346706,1771075200,0.00003998671991130586,-16.2927,-1.6293,"sl_hit",0.0000617951091034045,30.6367,0.5,6,55,27965.7383,8.926,12.698
"insight_j","BCG4MBb279NJnJh9iFGooKbKzihymv7gVuEUtcdzpump","PERPZ","Perpz",1771073700,0.00017460455018749254,1771082700,0.00014759870449124958,-16.2927,-1.6293,"sl_hit",0.00021226367211279372,21.5682,2.5,30,55,30400.77,-6.782,17.139
"insight_j","9ekm6h4pxZcNbdyMw5fWkEnqAStjQCSzZ3TEfZ7tpump","TOLY","Toly The Grey",1771074300,0.00006268072726056238,1771076100,0.00009973832538573398,58.1094,5.8109,"tp_hit",0.00024379903468030496,288.9537,0.5,6,55,34776.6563,22.894,15.567
"insight_j","H6KgtksNwiEe3bBpAcXFcC7za3d3V9Y4inayFyCPyy4j","Dorito","Dorito",1771074300,0.00013618562009000846,1771075200,0.00011512197748591447,-16.2927,-1.6293,"sl_hit",0.00013746256608051133,0.9377,0.25,3,55,30120.4117,-6.97,12.897
"insight_j","6RLKHhdsTwWqz7kRkdigL4488sNYJAYJR3589zjLpump","3301","1231507051321",1771074900,0.000023035107915712298,1771079100,0.0000366537401367764,58.1094,5.8109,"tp_hit",0.000038416852156755526,66.7752,1.17,14,55,36436.5345,1.834,14.296
"insight_j","Bq9D4BbhVR4kL1qSdsYpQ5JM59q2LzUYzv7zFA1epump","RATHBUN","MJ Rathbun",1771075500,0.00021884321036214717,1771086000,0.00018499503192484813,-16.2927,-1.6293,"sl_hit",0.0002454010789500969,12.1356,2.92,35,62,38571.92,8,9.603
"insight_j","D67BSPqECWv8GEozzFT4KCMtT9aFkswK5fC3oeBBbonk","USEFUL","USEFUL COIN",1771075500,0.005876783152369219,1771080600,0.004967829182769106,-16.2927,-1.6293,"sl_hit",0.005999363379516118,2.0858,1.42,17,57,83588.4341,0.642,8.538
"insight_j","G8fSP7xigLVxA5qyFiTQg7cs6jPsqYDWwqzJVJ6ppump","Maman","ママン",1771075800,0.00003868913788296045,1771076100,0.00003270514212416755,-16.2927,-1.6293,"sl_hit",0.000041510091475676054,7.2913,0.08,1,55,46232.7478,14.953,34.569
"insight_j","5T17aqgJ8cM39SNuVBu2LK2cq5MWUpZxcQnnuwNjpump","LIZARD","Official Lizard Coin",1771075800,0.000163437017169283,1771081800,0.00013815843844960864,-16.2927,-1.6293,"sl_hit",0.00019178666132157177,17.3459,1.67,20,70,30025.86,5.02,9.285
"insight_j","3wshHmD3aBx3wfHPeGWq2o38BNpVaEf7iFf3gYgRpump","ME","In a world full of",1771076100,0.0005749673004580391,1771077600,0.00048603789867623226,-16.2927,-1.6293,"sl_hit",0.0006324191861438478,9.9922,0.42,5,54,46187.878,-13.366,25.77
"insight_j","9X8VSUD8yhYbHtR3KdKeCvnb7TNfgTKMFufgpCympump","right","we're curing cancer, right?",1771077900,0.000412143726886051,1771079700,0.00034839802334620993,-16.2927,-1.6293,"sl_hit",0.00042499358151332087,3.1178,0.5,6,58,53341.8422,-19.242,42.596
"insight_j","HTCiQqiJa4e2L7aB5heTVgb2FYJyWDr6XdgsHwr3MpLR","HTC","HTC",1771078200,0.004248267467973984,1771100100,0.004322055540688407,0.8682,0.0868,"expired",0.004473188531415866,5.2944,6.08,37,54,158045.94,15,2.136
"insight_j","84hqMeGHxqegpvf4kGaRp38iVd145DSoEBwnmBTtpump","MooNutPeng","The Fastest Runner",1771078500,0.00014737212016450841,1771083600,0.00012457827697532912,-16.2927,-1.6293,"sl_hit",0.00015116610009337757,2.5744,1.42,17,53,35129.0729,-4.149,4.121
"insight_j","2qT8JVotQ2C1gKbqpuqNatkpSBWxiKHbXkCyTqH9pump","soluna","soluna",1771078500,0.0001866636698814676,1771100700,0.00018563841967464366,-1.4123,-0.1412,"expired",0.0002197115271283035,17.7045,6.17,72,48,44735.2881,0.928,3.528
"insight_j","G9YU3K1MiPTv7Krui5omkPBPP21GChPPE3c9izRKbonk","SAFEMOON","SafeMoon",1771078500,0.00009774966381954637,1771100400,0.0001275544443824935,29.5505,2.9551,"expired",0.00013111382333776442,34.1322,6.08,61,73,33047.2,5.15,1.664
"insight_j","AhU5zEZLieEpP3bhvsjmWqWJScX7pDsFs6XPc9FGbonk","LinhMai","Linh Mai",1771078800,0.000378966461127331,1771100700,0.0003963379428185234,3.7081,0.3708,"expired",0.0005382123197991102,42.0211,6.08,73,73,57059.38,6.89,5.114
"insight_j","58Ghft9TvGNuBiDzy9cFD2Px9rz5cDVZ1XoMFk1xpump","Buttfish","Buttfish Coin",1771079400,0.00030539491433395806,1771088400,0.0004859480524271661,58.1094,5.8109,"tp_hit",0.0004898019890972107,60.3832,2.5,30,56,46717.7602,-3.474,21.708
"insight_j","Dza3Bey5tvyYiPgcGRKoXKU6rNrdoNrWNVmjqePcpump","UNSYS","Uncertain Systems",1771079700,0.00010571948935015775,1771083000,0.00008936800129666672,-16.2927,-1.6293,"sl_hit",0.0001276291441366372,20.7243,0.92,11,61,111440.0521,21.81,25.973
"insight_j","Dt7rNPRfpmf4P8QvWQgyh5S7pnp4nQWYUmUwrarwpump","BabyPippin","BabyPippin",1771080000,0.00014459080633343394,1771084800,0.00012222714513020043,-16.2927,-1.6293,"sl_hit",0.00020279800170234426,40.2565,1.33,16,57,40540.5451,11.511,18.339
"insight_j","GPTfQizjVNQfjKiPzqXswetu5QXoFdTrtEahfWtEpump","underclass","escape the permanent underclass",1771080000,0.00026869185294794724,1771080300,0.00022713365350378605,-16.2927,-1.6293,"sl_hit",0.0003221766875319189,19.9056,0.08,1,62,30997.27,28.52,9.545
"insight_j","8T4yRnnZAaAnFZsLFqx4Dw9HGCUbdx9KmcsRy2Jspump","goon","gooncoin",1771081200,0.00006969785252084189,1771084200,0.00011090405930539388,58.1094,5.8109,"tp_hit",0.0001188747642020967,70.5573,0.83,10,55,27965.7383,8.926,12.698
"insight_j","H6KgtksNwiEe3bBpAcXFcC7za3d3V9Y4inayFyCPyy4j","Dorito","Dorito",1771081500,0.00012738740092570016,1771081800,0.0002027003610017852,58.1094,5.8109,"tp_hit",0.00020922212880025923,64.2408,0.08,1,55,30120.4117,-6.97,12.897
"insight_j","GbqbsRyBHVPHEv7xLEsikXmdpPPiApLTJesDBbL5pump","GIRAFFES","The Giraffes",1771081500,0.0002690085612880272,1771102800,0.00022740137700037977,-16.2927,-1.6293,"sl_hit",0.00031108027500979134,15.6395,5.92,71,55,54976.7986,5.083,3.741
"insight_j","E7Xfasv5CRTNc6Xb16w36BZk3HRSogh8T4ZFimSnpump","QUEST","ahh im questing",1771081800,0.0004068400310744663,1771090800,0.0006473687395260637,58.1094,5.8109,"tp_hit",0.0007109497744923206,74.7492,2.5,30,58,59466.1191,19.655,7.182
"insight_j","H6qnGp5anYgMJYAaPXKSqKVYa6mKDrn1ruAeK5Dmbonk","SERIOUS","Serious Coin",1771081800,0.0005712445969283525,1771102800,0.0009089712575675577,58.1094,5.8109,"tp_hit",0.0009385879318351122,64.3058,5.83,65,60,97035.81,0.23,1.654
"insight_j","G8fSP7xigLVxA5qyFiTQg7cs6jPsqYDWwqzJVJ6ppump","Maman","ママン",1771082100,0.00006943165066430541,1771085100,0.00005869275272457696,-16.2927,-1.6293,"sl_hit",0.00009047446438910246,30.3072,0.83,10,55,46232.7478,14.953,34.569
"insight_j","BeFtLwLtS9Rva12KrHKRMY1H5WoeM1Y2ULMnNJKopump","BINDER","BINDER",1771084800,0.007332960013433113,1771106700,0.010574938453628932,43.2364,4.3236,"expired",0.010846026965480832,47.9079,6.08,73,62,178690.4236,-2.272,3.478
"insight_j","ANVWi3AAkjXRnesAMtAQNRPcrhSnKKbQwsRVe7xpump","FTX2.0","FTX 2.0",1771084800,0.0001507085310169992,1771089000,0.00023980922305662136,58.1094,5.8109,"tp_hit",0.000269917643092814,79.0991,1.17,14,52,25906.2267,25.069,15.462
"insight_j","6RLKHhdsTwWqz7kRkdigL4488sNYJAYJR3589zjLpump","3301","1231507051321",1771085700,0.00002972921692004783,1771087200,0.000047305486713783157,58.1094,5.8109,"tp_hit",0.0000498983613912485,67.8428,0.42,5,55,36436.5345,1.834,14.296
"insight_j","58ExX8TFqiDqUpr1ZGiAhhiUsKfT14gwTFykLoVCpump","hoodrat","hoodrat",1771085700,0.00027449181734810497,1771091700,0.00023203654538512245,-16.2927,-1.6293,"sl_hit",0.00029664108283355907,8.0692,1.67,20,55,36734.051,9.929,8.761
"insight_j","GPTfQizjVNQfjKiPzqXswetu5QXoFdTrtEahfWtEpump","underclass","escape the permanent underclass",1771086000,0.0002456861308896736,1771092900,0.00020768619484339777,-16.2927,-1.6293,"sl_hit",0.00029396697288449405,19.6514,1.92,23,62,30997.27,28.52,9.545
"insight_j","Dza3Bey5tvyYiPgcGRKoXKU6rNrdoNrWNVmjqePcpump","UNSYS","Uncertain Systems",1771087200,0.00022425966371416092,1771087800,0.00018957372988452924,-16.2927,-1.6293,"sl_hit",0.00023045845250380058,2.7641,0.17,2,61,111440.0521,21.81,25.973
"insight_j","H6KgtksNwiEe3bBpAcXFcC7za3d3V9Y4inayFyCPyy4j","Dorito","Dorito",1771088400,0.00016633688472995732,1771089000,0.00014060978748199133,-16.2927,-1.6293,"sl_hit",0.00016782189982040663,0.8928,0.17,2,55,30120.4117,-6.97,12.897
"insight_j","HLjJfurpvM4oZeE5ZKUM9RJnqk3CBzJYgKmra3aZGbQk","$SPDB","speedbeast @",1771088700,0.00007782326648926768,1771093500,0.00010094004707403104,28.7658,2.8766,"end_of_data",0.00010287627785578482,32.1922,1.33,16,60,106298.3547,0,74.207
"insight_j","9ekm6h4pxZcNbdyMw5fWkEnqAStjQCSzZ3TEfZ7tpump","TOLY","Toly The Grey",1771089600,0.00012997267173562045,1771093200,0.00020681407493778012,58.1094,5.8109,"tp_hit",0.0002244923449527562,72.7227,1,12,55,34776.6563,22.894,15.567
"insight_j","5T17aqgJ8cM39SNuVBu2LK2cq5MWUpZxcQnnuwNjpump","LIZARD","Official Lizard Coin",1771089900,0.00012691734371558853,1771094400,0.00010728721267444607,-16.2927,-1.6293,"sl_hit",0.0001388923035711259,9.4352,1.25,15,70,30025.86,5.02,9.285
"insight_j","3wshHmD3aBx3wfHPeGWq2o38BNpVaEf7iFf3gYgRpump","ME","In a world full of",1771089900,0.0004698341594814703,1771091100,0.00039716555605644064,-16.2927,-1.6293,"sl_hit",0.000531359248955166,13.0951,0.33,4,54,46187.878,-13.366,25.77
"insight_j","Dt7rNPRfpmf4P8QvWQgyh5S7pnp4nQWYUmUwrarwpump","BabyPippin","BabyPippin",1771090500,0.000224422695320814,1771099500,0.0001897115456167498,-16.2927,-1.6293,"sl_hit",0.00032761648467172157,45.9819,2.5,30,57,40540.5451,11.511,18.339
"insight_j","9X8VSUD8yhYbHtR3KdKeCvnb7TNfgTKMFufgpCympump","right","we're curing cancer, right?",1771090800,0.00036090775333459397,1771091100,0.00030508664737449314,-16.2927,-1.6293,"sl_hit",0.000368879417731743,2.2088,0.08,1,58,53341.8422,-19.242,42.596
"insight_j","8T4yRnnZAaAnFZsLFqx4Dw9HGCUbdx9KmcsRy2Jspump","goon","gooncoin",1771090800,0.00007532781462384979,1771093500,0.00006367696511172404,-16.2927,-1.6293,"sl_hit",0.00008045093782605278,6.8011,0.75,9,55,27965.7383,8.926,12.698
"insight_j","BCG4MBb279NJnJh9iFGooKbKzihymv7gVuEUtcdzpump","PERPZ","Perpz",1771091100,0.0001509745731205082,1771093200,0.00012762354348599725,-16.2927,-1.6293,"sl_hit",0.00015921529476765946,5.4584,0.58,7,55,30400.77,-6.782,17.139
"insight_j","G8fSP7xigLVxA5qyFiTQg7cs6jPsqYDWwqzJVJ6ppump","Maman","ママン",1771092000,0.00018237664904894357,1771094100,0.0002901999124864676,58.1094,5.8109,"tp_hit",0.00041956908234760633,130.0564,0.58,7,55,46232.7478,14.953,34.569
"insight_j","58Ghft9TvGNuBiDzy9cFD2Px9rz5cDVZ1XoMFk1xpump","Buttfish","Buttfish Coin",1771092300,0.00036026542366151176,1771095000,0.00030454366594874325,-16.2927,-1.6293,"sl_hit",0.00038755083549950103,7.5737,0.75,9,56,46717.7602,-3.474,21.708
"insight_j","6RLKHhdsTwWqz7kRkdigL4488sNYJAYJR3589zjLpump","3301","1231507051321",1771093800,0.0000675105472559793,1771101300,0.00010742359292028135,58.1094,5.8109,"tp_hit",0.00011436917185501946,69.4093,2.08,25,55,36436.5345,1.834,14.296
"insight_j","D67BSPqECWv8GEozzFT4KCMtT9aFkswK5fC3oeBBbonk","USEFUL","USEFUL COIN",1771093800,0.005990449406786265,1771110300,0.009532074981471187,58.1094,5.8109,"tp_hit",0.010659055288665141,77.9342,4.58,55,57,83588.4341,0.642,8.538
"insight_j","ANVWi3AAkjXRnesAMtAQNRPcrhSnKKbQwsRVe7xpump","FTX2.0","FTX 2.0",1771094400,0.00021270134380741188,1771094700,0.00017980311942506722,-16.2927,-1.6293,"sl_hit",0.0002822370997720145,32.6917,0.08,1,52,25906.2267,25.069,15.462
"insight_j","Dza3Bey5tvyYiPgcGRKoXKU6rNrdoNrWNVmjqePcpump","UNSYS","Uncertain Systems",1771095000,0.0004668918498840311,1771095900,0.0003946783294387616,-16.2927,-1.6293,"sl_hit",0.0005043943543115166,8.0324,0.25,3,61,111440.0521,21.81,25.973
"insight_j","AmSQu3NZTSKqTu5bTsfKimiBwEpfzT46RqzC5Apnbonk","CHUD","CHUD",1771095900,0.0007060853201926042,1771098300,0.0005968760745857293,-16.2927,-1.6293,"sl_hit",0.0008104045915462728,14.7743,0.67,8,59,84959.44,2.63,2.249
"insight_j","C7V47ci5u2Ak3VYb62a1obLTY74BLFxLB7d2NLKRpump","AI","Artificial Intelligence",1771096500,0.00008488718797664785,1771096800,0.0001350735121546978,58.1094,5.8109,"tp_hit",0.00013760438398074062,62.1027,0.08,1,53,34080.09,3.11,6.27
"insight_j","9X8VSUD8yhYbHtR3KdKeCvnb7TNfgTKMFufgpCympump","right","we're curing cancer, right?",1771096800,0.0004269574203298939,1771105800,0.00036092050319392217,-16.2927,-1.6293,"sl_hit",0.0006068711398967104,42.1386,2.5,30,58,53341.8422,-19.242,42.596
"insight_j","8T4yRnnZAaAnFZsLFqx4Dw9HGCUbdx9KmcsRy2Jspump","goon","gooncoin",1771097700,0.00007061712066028644,1771103700,0.00011236680980009572,58.1094,5.8109,"tp_hit",0.00012525520870545912,77.3723,1.67,20,55,27965.7383,8.926,12.698
"insight_j","84hqMeGHxqegpvf4kGaRp38iVd145DSoEBwnmBTtpump","MooNutPeng","The Fastest Runner",1771097700,0.00010414118490207806,1771100400,0.00008803381102740289,-16.2927,-1.6293,"sl_hit",0.00010619885400354043,1.9758,0.75,9,53,35129.0729,-4.149,4.121
"insight_j","DwdfLk3bLKRSK4LZHhtmkdUoN2KNvXskeFZni1T2XKbn","VALENTINE","Valentine's Day",1771098600,0.00005455194709555091,1771101000,0.00008680371284180577,58.1094,5.8109,"tp_hit",0.00009720149179324262,78.1815,0.67,8,60,106738.9757,0,46.096
"insight_j","Bq9D4BbhVR4kL1qSdsYpQ5JM59q2LzUYzv7zFA1epump","RATHBUN","MJ Rathbun",1771098600,0.00011466188472770586,1771101600,0.00009692728867696309,-16.2927,-1.6293,"sl_hit",0.00011589602689205342,1.0763,0.83,10,62,38571.92,8,9.603
